0,1,2,3,4,5,6,7,8,9
991.62347069,991.98997252,1909.70473468,530.03325748,934.38215144,1817.8125,573.928056,901.2023035,856.91735003,448.82426261
982.70331953,964.25862345,1939.89182688,524.78540345,942.08998523,1876.9520000000002,605.4715679999999,912.35328813,847.97249252,472.5286712
981.21662767,976.14348733,1917.12779014,562.47453697,936.50180573,1870.1655,618.58056,913.36701401,845.73627814,461.61216724
994.59685441,971.38954178,2108.642621,557.22668294,946.90738135,1966.146,665.281344,931.61407977,846.63076389,474.71197199
1002.03031371,993.57462104,2112.10671355,515.7209283,942.47537692,2023.3465,663.64272,933.64153152,859.15356441,465.04306848
997.57023813,979.31278437,2118.04515792,525.73955873,928.79397194,2065.035,667.329624,949.86114553,857.81183578,469.72157018
984.19001139,927.01938326,2082.90936208,495.68366744,911.4513458999999,2081.5165,654.630288,935.66898327,885.54089408,485.00467572
991.62347069,940.48889567,2145.26302794,496.16074508,918.38839632,2114.4795,662.823408,974.19056655,887.32986559,504.03058261
997.57023813,978.52046011,2069.05299188,486.14211465,917.23222125,2071.8215,637.01508,1008.65724632,898.06369461,494.36167911
984.19001139,974.55883882,1943.35591943,474.6922513,923.01309659,1987.475,586.627392,977.23174417,900.74715186,497.48068024
988.65008697,967.42792048,1934.94312324,469.92147491,924.55466335,2009.7735,577.205304,981.28664768,865.86220755,508.08528408
978.24324395,986.4437027,1768.66668094,446.54467057,960.58878633,1878.891,519.443808,975.20429242,862.28426454,532.10159278
981.21662767,993.57462104,1790.93584732,469.92147491,965.2134866,1912.8235,517.8051839999999,977.23174417,843.50006376,531.78969267
976.75655209,951.90907639,1743.42829237,487.09626993,947.48546888,1879.8605,501.8286,954.92977491,856.91735003,520.24938848
979.72993581,982.86546911,1784.99740295,485.66503701,947.87086057,1931.244,514.11828,980.2729218000001,872.57085069,521.18508882
451.221694,338.58461248,738.61008286,417.00806185,1166.12104027,2401.30709748,2138.24156224,48.25,904.8047,485.0137102
435.23002599999995,344.16610946,743.28303776,413.16543948,1156.71051405,2381.66450363,2268.37320863,50.28,929.5143,482.89574639999995
428.813616,341.80773046,740.59254857,404.97898314,1191.01972421,2416.03904286,2274.75221091,50.15,904.482,486.0726921
430.195612,349.82621908,719.4934492000001,397.29373841,1164.16051397,2450.41358209,2265.82160772,49.6,907.0175,481.83676449999996
444.213,354.62158972,716.80296002,405.98140637,1185.13814533,2465.14552747,2365.97194343,49.22,908.7232,479.71880070000003
447.766704,356.03661712,741.86699082,399.29858486,1209.25261876,2406.21774594,2483.9834855,49.0,895.262,477.6008369
479.651326,366.80654791,746.25673633,421.85310744,1243.16972366,2406.21774594,2626.23523621,49.05,878.1589,473.3649093
452.702404,357.60886979,729.68898715,417.676344,1215.5263029,2425.86033978,2584.1338211999996,48.26,843.169,470.1879636
423.186918,362.71869097,741.58378143,408.82160551,1205.33156617,2371.84320671,2514.60269641,48.2,843.9527,467.01101789999996
431.77503600000006,350.61234541,743.42464245,410.15816981,1211.01709242,2376.75385517,2465.4843789,47.9,828.6475,465.952036
426.93805,356.11522976,746.25673633,419.51411991,1202.97893461,2386.57515209,2452.72637435,48.48,839.8498,467.01101789999996
432.86089000000004,356.50829292,731.24663878,449.41974614,1183.76577692,2347.28996441,2428.48616571,47.34,815.048,468.06999979999995
418.54736,343.7730463,730.39701062,453.93065066,1174.74735596,2342.37931594,2351.93813842,46.53,809.3316,467.01101789999996
399.7917,337.87709878,721.90072899,436.88945582,1146.90788258,2376.75385517,2358.95504093,47.73,815.1863,469.1289817
405.61582599999997,348.56841694,778.68421121,432.04441023,1166.70919815,2416.03904286,2457.82957617,47.68,806.8883,469.1289817
393.770146,338.03432405,762.68288081,430.5407754,1146.31972469,2322.7367221,2375.54044684,46.75,805.9202,465.952036
386.761452,338.74183775,767.4974404,429.03714056,1127.106567,2322.7367221,2419.55556253,46.46,810.9451,474.42389119999996
375.1132,339.84241462,743.99106123,421.51896636,1133.57630377,2312.91542518,2401.05645593,46.5,815.97,459.59814460000007
384.194888,345.26668633,753.33697102,429.70542271,1173.76709282,2322.7367221,2425.29666457,46.72,834.41,467.01101789999996
387.748592,339.13490092,735.21157021,421.35189583,1128.4789354,2312.91542518,2468.67388004,47.06,850.545,465.952036
374.915772,325.69214059,729.26417307,405.14605368,1125.53814596,2322.7367221,2487.81088686,46.87,828.9073319188001,465.952036
378.666904,329.85861017,728.27294021,404.97898314,1131.22367222,2308.00477672,2454.64007504,46.05,824.7102160049001,463.8340722
377.67976400000003,320.18925625,728.69775429,387.10243562,1154.3578825,2347.28996441,2307.28512251,46.1,835.2721890189999,467.01101789999996
378.370762,321.76150892,734.92836082,385.43173024,1197.09735573,2366.93255825,2311.11252387,45.98,818.9910690453,465.952036
