0,1,2,3,4,5,6,7,8,9
379.54457376,5348.94236755,862.02986947,679.286290304,3384.1954383328,708.64751724,9315.76777094,165.51495492,10079.51137554,373.38214003
378.09037999,5385.24740625,862.02986947,677.807303552,3402.39429152,691.17145836,9352.3719665,166.93365453,10149.50798232,367.92244992
374.69726119999996,5264.230610600001,853.08301042,654.020266624,3305.8612441791997,670.89389386,9187.65308646,161.25885608,10079.51137554,359.12628253
372.27360492,5252.12893104,849.05692385,652.541279872,3311.400025584,675.36296235,9151.0488909,161.37708105,9974.51646538,353.05996019
376.63618622,5276.33229017,849.95160975,642.558119296,3267.0897743456,675.16285481,9132.74679312,164.56915518,9974.51646538,350.33011514
370.33467989,5276.33229017,842.79412251,625.981142784,3249.6821756448,669.35973602,9151.0488909,169.88927873,10009.51476877,355.48648912
367.91102361,5252.12893104,841.45209365,620.989562496,3248.8909211584005,631.67281516,9114.44469534,165.51495492,10044.51307216,353.36327631
368.88048612,5215.82389234,834.29460641,635.224809984,3278.1673371552,675.09615229,9114.44469534,166.10607976,9974.51646538,355.78980524
374.69726119999996,5288.43396973,849.5042668,640.832634752,3282.1236095871996,693.10583129,9169.35098868,165.16028002,10114.50967893,356.69975359
380.51403627,5348.94236755,852.63566747,610.0820352000001,3236.2308493759997,688.36995274,9242.55937981,166.34252969,10149.50798232,346.38700561
390.2086614,5252.12893104,845.92552318,614.08762432,3235.4395948896004,688.16984519,9077.84049977,164.33270524,10079.51137554,343.65716056
396.99489899,5227.48337337,857.10909699,603.981214848,3255.2209570496,683.50066916,9096.14259755,170.3621786,10184.506285700001,343.05052833
407.65898663,5275.44193642,871.87141442,615.62823552,3286.9209147184,688.36995274,9169.35098868,172.84490292,10149.50798232,350.93674737
404.26586784,5287.43157719,875.897501,607.986803968,3316.9890405632,669.75995111,9132.74679312,174.0271526,10254.50289248,350.93674737
399.41855527,5263.45229566,866.95064195,612.85513536,3313.0327082152003,684.76801694,9114.44469534,173.08135286,10254.50289248,354.57654077
398.44909276,5251.46265489,858.8984687999999,613.101633152,3297.9986452928,686.23547226,9096.14259755,170.59862854,10219.50458909,351.84669572
407.65898663,5251.46265489,892.89653319,607.61705728,3286.1296482488,700.77662049,9114.44469534,172.72667796,10219.50458909,354.57654077
418.80780553,5239.47301413,890.21247548,617.107222272,3288.5034476576,709.58135244,9077.84049977,173.55425273,10184.506285700001,352.45332795
414.44522422,5287.43157719,884.84436005,616.429353344,3258.4353218128003,714.38393351,9096.14259755,169.88927873,10184.506285700001,347.60027008
411.53683668,5323.40049948,875.897501,611.6226464,3229.9497289071996,709.24783987,9224.25728203,169.41637886,10219.50458909,347.90358619999995
415.89941799,5335.39014025,876.7921868999999,617.16884672,3267.930519448,723.25536798,9315.76777094,172.01732815,10289.50119587,351.84669572
675.55754009,2339.44910184,807.19205047,4452.90723856,499.8394568,10184.506285700001,341.70086153,827.57628034,2523.41556365,1055.13037455
676.80280744,2312.91470749,807.19205047,4415.95365152,500.8984387,10184.506285700001,339.21203778,822.8018017999999,2487.82030026,1049.69855795
704.82132293,2304.06990937,807.19205047,4489.860825600001,503.0164025,10219.50458909,342.43286852,830.75926603,2483.01012954,1049.69855795
704.82132293,2321.75950561,811.75245753,4462.14563532,508.311312,10219.50458909,349.89933979,829.16777318,2485.89623197,1057.84628285
